0.9573,0.5647,0.5078,0.5,0.646,0.6084,277,371,279
0.9512,0.6118,0.5078,0.5015,0.6549,0.5664,313,376,296
0.9207,0.6118,0.5064,0.494,0.6372,0.5734,299,390,302
0.9451,0.6118,0.5149,0.4895,0.6372,0.5734,317,394,299
0.9207,0.6353,0.5135,0.4865,0.6372,0.5594,330,403,271
0.9695,0.5882,0.5234,0.4805,0.6372,0.5524,333,409,258
0.9573,0.6824,0.5248,0.4835,0.646,0.5594,375,421,251
0.9573,0.5765,0.5348,0.4671,0.646,0.5804,351,434,252
0.9634,0.6,0.5404,0.4581,0.646,0.6014,359,447,256
0.9756,0.6471,0.5418,0.4536,0.646,0.5944,376,461,265
0.9695,0.6,0.5518,0.4536,0.6372,0.6364,372,483,277
0.9939,0.6,0.556,0.4476,0.6549,0.6224,388,504,296
1.0,0.5294,0.5617,0.4506,0.6549,0.6014,401,527,312
0.9817,0.5294,0.5702,0.4461,0.6549,0.5944,434,546,331
1.0,0.6118,0.5716,0.4446,0.6814,0.5874,466,573,363
0.9939,0.5882,0.5801,0.4431,0.6814,0.6224,470,598,395
1.0,0.5882,0.5858,0.4386,0.6903,0.6224,487,615,419
1.0,0.6235,0.5858,0.4386,0.6814,0.6154,498,637,438
1.0,0.5529,0.583,0.4356,0.6991,0.6154,473,661,447
1.0,0.6,0.5858,0.4326,0.6903,0.6154,490,679,458
1.0,0.5882,0.5915,0.4401,0.6903,0.6014,516,700,495
1.0,0.5882,0.5929,0.4491,0.6991,0.6224,523,709,504
1.0,0.6118,0.5943,0.4581,0.7168,0.6434,539,706,503
1.0,0.6,0.5972,0.4626,0.6991,0.6154,553,702,495
1.0,0.6353,0.6014,0.4671,0.6991,0.6224,576,716,468
1.0,0.5765,0.617,0.4656,0.708,0.5874,633,730,449
1.0,0.5647,0.6128,0.4626,0.7257,0.6853,591,742,447
1.0,0.5882,0.6184,0.4641,0.7168,0.6364,626,755,449
1.0,0.5882,0.6227,0.4626,0.7257,0.6434,641,769,454
1.0,0.5882,0.6326,0.4596,0.708,0.6434,671,789,474
1.0,0.6235,0.6355,0.4626,0.7168,0.6503,692,807,498
1.0,0.6,0.6369,0.4566,0.7434,0.6434,697,820,523
1.0,0.6353,0.6468,0.4536,0.7168,0.6853,724,835,561
1.0,0.6353,0.6539,0.4461,0.7434,0.6364,771,849,579
1.0,0.6235,0.6638,0.4401,0.7345,0.6783,789,873,613
1.0,0.6353,0.6738,0.4341,0.7257,0.6853,824,897,633
1.0,0.6588,0.6723,0.4296,0.7434,0.6643,831,918,654
1.0,0.6824,0.6766,0.4251,0.7522,0.6853,846,937,677
1.0,0.6118,0.6879,0.4192,0.7522,0.6713,889,952,705
1.0,0.6706,0.6851,0.4117,0.7345,0.6643,871,965,735
1.0,0.6471,0.7021,0.4027,0.7434,0.6783,944,985,758
1.0,0.6941,0.7007,0.4057,0.7345,0.6923,939,999,794
1.0,0.6588,0.7078,0.4012,0.7345,0.6853,969,1013,810
1.0,0.7176,0.7064,0.4057,0.7257,0.6783,974,1027,839
1.0,0.6588,0.7106,0.3997,0.7699,0.6713,996,1037,859
1.0,0.7059,0.7149,0.3997,0.7522,0.6783,1015,1051,880
1.0,0.6588,0.7206,0.3907,0.6991,0.6503,1032,1076,916
1.0,0.7882,0.7248,0.3922,0.6903,0.6713,1064,1085,942
1.0,0.6706,0.7291,0.3787,0.6991,0.6993,1053,1096,978
1.0,0.7059,0.7262,0.3787,0.6991,0.6783,1044,1097,1004
0.9878,0.6824,0.7277,0.3728,0.7345,0.6713,1052,1093,1039
1.0,0.7059,0.7362,0.3698,0.6991,0.7063,1084,1098,1059
1.0,0.6471,0.7418,0.3683,0.6991,0.6783,1115,1111,1076
1.0,0.6588,0.7418,0.3743,0.6726,0.7063,1122,1119,1086
1.0,0.6941,0.7362,0.3713,0.6726,0.6853,1089,1112,1080
1.0,0.6353,0.7447,0.3728,0.7168,0.7273,1124,1102,1051
1.0,0.6235,0.7333,0.3772,0.708,0.6783,1081,1081,1033
1.0,0.6706,0.7362,0.3787,0.6726,0.7133,1092,1073,1025
1.0,0.6588,0.7305,0.3817,0.708,0.7203,1056,1063,1012
1.0,0.6588,0.7248,0.3787,0.6903,0.7063,1026,1057,1014
1.0,0.6706,0.7277,0.3787,0.6903,0.7622,1026,1055,1044
1.0,0.6588,0.7404,0.3653,0.708,0.7273,1092,1084,1055
1.0,0.6706,0.7475,0.3608,0.7257,0.7343,1125,1104,1055
1.0,0.6706,0.7489,0.3638,0.6991,0.7343,1141,1112,1049
1.0,0.6824,0.7574,0.3563,0.708,0.7133,1181,1132,1037
1.0,0.6471,0.7603,0.3503,0.7168,0.6993,1188,1156,1020
1.0,0.6353,0.7546,0.3428,0.7345,0.7203,1142,1176,1001
1.0,0.7765,0.7603,0.3488,0.7522,0.7203,1205,1202,1000
1.0,0.7059,0.7688,0.3443,0.7434,0.7902,1227,1224,1003
1.0,0.7176,0.7716,0.3353,0.7345,0.7343,1236,1269,1025
1.0,0.6471,0.7858,0.3323,0.7522,0.7483,1301,1296,1043
1.0,0.6118,0.7844,0.3278,0.7345,0.7622,1302,1309,1052
1.0,0.7059,0.7801,0.3263,0.7434,0.7762,1270,1325,1067
1.0,0.6706,0.7872,0.3174,0.7434,0.7692,1292,1337,1092
1.0,0.6824,0.7872,0.3174,0.7522,0.7692,1292,1354,1124
1.0,0.6824,0.7901,0.3204,0.7434,0.7972,1317,1376,1167
1.0,0.6941,0.7957,0.3174,0.7876,0.7552,1340,1398,1193
1.0,0.7059,0.7986,0.3144,0.7522,0.8182,1361,1401,1220
1.0,0.6824,0.8057,0.3114,0.7699,0.7692,1386,1405,1253
1.0,0.6471,0.8099,0.3129,0.7434,0.8112,1436,1440,1286
1.0,0.7294,0.8057,0.3159,0.7611,0.7902,1404,1454,1307
1.0,0.6824,0.8184,0.3099,0.7699,0.7832,1474,1487,1330
1.0,0.7294,0.8213,0.3114,0.7699,0.8392,1506,1515,1360
1.0,0.7059,0.827,0.3204,0.7699,0.8392,1561,1534,1406
1.0,0.7059,0.8255,0.3174,0.7788,0.7902,1532,1552,1413
1.0,0.7647,0.834,0.3204,0.7434,0.8042,1611,1562,1413
1.0,0.7294,0.8355,0.3189,0.7699,0.8531,1620,1577,1412
1.0,0.7294,0.8511,0.3129,0.7522,0.8042,1720,1588,1420
1.0,0.7529,0.8511,0.3099,0.7699,0.8182,1711,1595,1460
1.0,0.7765,0.8454,0.3084,0.7965,0.8392,1668,1607,1495
1.0,0.7882,0.844,0.3039,0.7699,0.8182,1656,1609,1523
1.0,0.7647,0.8411,0.3009,0.7699,0.8042,1627,1608,1538
1.0,0.7176,0.844,0.3009,0.7699,0.8252,1649,1608,1569
1.0,0.7294,0.844,0.3009,0.7699,0.8531,1654,1604,1622
1.0,0.7882,0.8397,0.2964,0.7876,0.8462,1616,1611,1637
1.0,0.7765,0.8468,0.2784,0.7788,0.8601,1641,1627,1667
1.0,0.6824,0.8496,0.268,0.7788,0.8531,1645,1635,1693
1.0,0.8,0.8482,0.271,0.7611,0.8462,1645,1637,1698
1.0,0.7882,0.8496,0.265,0.7876,0.8462,1641,1645,1690
1.0,0.7647,0.8582,0.262,0.7876,0.8322,1689,1656,1651
1.0,0.7765,0.8582,0.2605,0.7965,0.9091,1699,1656,1633
1.0,0.7176,0.8596,0.265,0.7699,0.8601,1713,1655,1604
1.0,0.7176,0.8567,0.2725,0.7876,0.8531,1696,1673,1583
1.0,0.7529,0.8553,0.2859,0.8053,0.8881,1709,1684,1584
1.0,0.6824,0.8553,0.2754,0.7699,0.7692,1683,1687,1599
1.0,0.7412,0.8596,0.2784,0.8142,0.8462,1717,1683,1629
1.0,0.7529,0.8624,0.2829,0.8053,0.8601,1749,1690,1654
1.0,0.7412,0.8638,0.2844,0.8053,0.8531,1759,1707,1669
1.0,0.6824,0.8638,0.2829,0.8053,0.8881,1771,1718,1688
1.0,0.7412,0.8624,0.2919,0.7965,0.8322,1759,1719,1704
1.0,0.7294,0.8652,0.2964,0.7965,0.8392,1787,1723,1741
1.0,0.7529,0.8638,0.3039,0.7965,0.8531,1791,1730,1749
1.0,0.7294,0.8567,0.3039,0.7965,0.8671,1743,1745,1753
1.0,0.7412,0.8681,0.3009,0.8407,0.8531,1806,1766,1766
1.0,0.7412,0.8681,0.2949,0.8053,0.8531,1805,1780,1787
1.0,0.7765,0.8624,0.2964,0.8053,0.8951,1777,1780,1793
1.0,0.7059,0.8695,0.2979,0.823,0.8741,1820,1784,1786
1.0,0.7294,0.8681,0.3054,0.8053,0.8951,1831,1796,1778
1.0,0.8,0.8652,0.3458,0.823,0.8881,1867,1805,1770
1.0,0.7529,0.8638,0.3743,0.823,0.9231,1887,1813,1765
1.0,0.7176,0.861,0.4012,0.8407,0.8811,1896,1830,1764
1.0,0.7529,0.8624,0.4117,0.8407,0.9231,1920,1846,1769
1.0,0.7647,0.8667,0.4162,0.8319,0.8881,1963,1862,1787
1.0,0.7882,0.861,0.4162,0.8496,0.9161,1919,1877,1801
1.0,0.7412,0.8695,0.3982,0.8496,0.8951,1953,1907,1827
1.0,0.8824,0.8709,0.4072,0.8496,0.9021,1997,1909,1865
1.0,0.7765,0.8624,0.4087,0.823,0.9021,1924,1909,1907
1.0,0.8,0.861,0.4177,0.8584,0.8881,1924,1914,1948
1.0,0.7529,0.8582,0.4192,0.8407,0.9371,1898,1918,1989
1.0,0.7176,0.8582,0.4162,0.8584,0.8881,1889,1923,2003
1.0,0.7765,0.8539,0.4162,0.8761,0.9161,1861,1925,1999
1.0,0.8235,0.8553,0.4147,0.9115,0.9231,1870,1934,1985
1.0,0.7765,0.8567,0.4087,0.9115,0.9021,1867,1937,1946
1.0,0.8353,0.861,0.3997,0.9292,0.9091,1893,1939,1928
1.0,0.7765,0.8652,0.3997,0.9204,0.958,1910,1948,1878
1.0,0.7882,0.8624,0.3937,0.9381,0.9161,1886,1932,1845
1.0,0.7765,0.8667,0.3937,0.9115,0.8881,1923,1929,1824
1.0,0.8,0.8695,0.3862,0.9115,0.9161,1934,1936,1822
1.0,0.7647,0.8638,0.3937,0.9292,0.8811,1897,1922,1826
1.0,0.7529,0.8638,0.3997,0.9204,0.9091,1901,1870,1844
1.0,0.7647,0.8525,0.4087,0.9204,0.8881,1835,1834,1862
1.0,0.7765,0.8511,0.4087,0.9115,0.8601,1831,1812,1868
1.0,0.7529,0.8411,0.4162,0.9115,0.8741,1763,1750,1884
1.0,0.7529,0.8355,0.4177,0.885,0.8671,1729,1717,1912
1.0,0.7647,0.8312,0.4222,0.9204,0.8531,1701,1693,1922
1.0,0.7294,0.8284,0.4177,0.9115,0.8671,1670,1671,1921
1.0,0.7882,0.827,0.4162,0.9292,0.8671,1669,1662,1910
1.0,0.7647,0.8255,0.4147,0.9115,0.8601,1652,1632,1879
1.0,0.7647,0.8227,0.4162,0.9027,0.8322,1637,1604,1837
1.0,0.7882,0.8184,0.4177,0.9115,0.8881,1610,1586,1809
1.0,0.7529,0.8156,0.4296,0.9204,0.8252,1603,1556,1795
1.0,0.7529,0.8113,0.4341,0.9115,0.8881,1574,1533,1771
1.0,0.8118,0.8014,0.4416,0.885,0.8601,1527,1507,1695
1.0,0.7294,0.8085,0.4431,0.885,0.8671,1562,1489,1635
1.0,0.7529,0.8014,0.4476,0.8938,0.8042,1532,1464,1569
1.0,0.7765,0.8,0.4476,0.8584,0.8392,1521,1441,1521
1.0,0.7647,0.7943,0.4506,0.885,0.8462,1483,1395,1486
1.0,0.7882,0.7858,0.4566,0.9115,0.8392,1459,1357,1481
1.0,0.7412,0.7872,0.4611,0.8761,0.8462,1452,1334,1484
1.0,0.7647,0.7759,0.4611,0.8761,0.8042,1403,1291,1500
1.0,0.7294,0.7716,0.4566,0.8938,0.7972,1377,1261,1506
1.0,0.7176,0.7773,0.4446,0.885,0.7552,1399,1242,1522
1.0,0.7294,0.7617,0.4461,0.8407,0.8531,1290,1206,1558
1.0,0.7176,0.7589,0.4446,0.8407,0.7692,1287,1195,1559
1.0,0.7412,0.7546,0.4506,0.8407,0.8112,1266,1156,1557
1.0,0.6824,0.7504,0.4656,0.8584,0.7832,1258,1107,1521
1.0,0.7176,0.7404,0.476,0.8673,0.7762,1230,1080,1503
1.0,0.7412,0.7305,0.4805,0.8584,0.7622,1191,1039,1471
1.0,0.8,0.7248,0.4805,0.8407,0.7343,1177,1024,1449
1.0,0.7412,0.7262,0.482,0.8053,0.8531,1132,992,1418
1.0,0.7529,0.7177,0.479,0.8319,0.7203,1129,984,1365
1.0,0.7647,0.7177,0.485,0.823,0.6853,1143,977,1281
1.0,0.7412,0.7149,0.485,0.823,0.7483,1107,960,1228
1.0,0.7294,0.7135,0.4835,0.8407,0.7133,1111,951,1183
1.0,0.7412,0.7121,0.4835,0.8142,0.7413,1090,937,1167
1.0,0.7294,0.7064,0.482,0.8053,0.7413,1054,905,1108
1.0,0.7176,0.7021,0.4805,0.823,0.7483,1032,905,1101
1.0,0.7176,0.7021,0.4835,0.823,0.7203,1042,893,1100
1.0,0.7882,0.6979,0.488,0.823,0.7483,1035,868,1094
1.0,0.7176,0.695,0.4895,0.8319,0.7832,999,842,1065
1.0,0.7647,0.6851,0.4985,0.823,0.7552,977,827,1028
1.0,0.7412,0.6908,0.4955,0.8319,0.7413,1000,807,1006
1.0,0.7176,0.678,0.5045,0.8407,0.7483,945,778,997
1.0,0.6941,0.6752,0.5,0.823,0.7483,915,766,996
1.0,0.7647,0.6723,0.5045,0.823,0.7343,934,757,1008
1.0,0.6706,0.6638,0.5015,0.8142,0.7343,863,724,1029
1.0,0.7529,0.6567,0.5075,0.823,0.7273,874,707,1042
1.0,0.7529,0.6511,0.5105,0.8142,0.7692,836,688,1062
1.0,0.7176,0.6468,0.521,0.8053,0.7343,818,676,1063
1.0,0.7412,0.644,0.521,0.7788,0.6434,845,646,1054
1.0,0.7412,0.6383,0.5195,0.8053,0.7622,786,622,1027
1.0,0.7647,0.634,0.5269,0.7965,0.7552,786,604,997
1.0,0.7529,0.6284,0.5329,0.7876,0.7133,770,584,968
1.0,0.7412,0.6227,0.5329,0.7611,0.6084,780,574,923
1.0,0.6941,0.6284,0.5254,0.8053,0.7063,746,568,896
1.0,0.7882,0.617,0.5299,0.8053,0.6923,770,541,833
1.0,0.7529,0.6199,0.5254,0.7876,0.6853,743,537,806
1.0,0.8235,0.6156,0.5269,0.7788,0.6853,775,532,780
1.0,0.7647,0.6184,0.518,0.7876,0.6573,753,513,717
1.0,0.7882,0.6142,0.518,0.7876,0.6713,748,514,701
1.0,0.7294,0.6184,0.524,0.7699,0.6923,709,501,701
1.0,0.7529,0.6085,0.5269,0.7699,0.6643,701,492,709
1.0,0.7294,0.6057,0.5299,0.7699,0.6713,678,490,721
1.0,0.7294,0.5972,0.5374,0.7611,0.6713,654,456,732
1.0,0.7529,0.5887,0.5299,0.7699,0.6853,635,448,729
1.0,0.7059,0.5872,0.5329,0.7699,0.6783,612,448,718
1.0,0.7059,0.5887,0.5359,0.7257,0.6643,604,436,704
1.0,0.7647,0.583,0.5449,0.7611,0.6294,648,420,666
1.0,0.7529,0.5745,0.5494,0.7434,0.6713,599,412,626
1.0,0.7176,0.5745,0.5539,0.7434,0.6503,593,397,581
1.0,0.7647,0.566,0.5584,0.7345,0.6573,586,383,557
1.0,0.7294,0.5617,0.5599,0.7168,0.6783,544,368,544
0.9756,0.7529,0.5546,0.5554,0.7257,0.6643,544,352,552
0.9817,0.7529,0.5504,0.5509,0.7257,0.6713,525,342,571
0.9878,0.7412,0.5418,0.5584,0.7345,0.6503,508,325,576
0.9756,0.7294,0.5362,0.5569,0.7345,0.6573,485,312,574
0.9512,0.7647,0.5333,0.5524,0.7257,0.6713,491,304,558
0.939,0.8824,0.5248,0.5644,0.7257,0.6434,548,286,535
0.9878,0.7765,0.5234,0.5659,0.7345,0.6643,474,265,514
0.9573,0.7294,0.5191,0.5674,0.7345,0.6364,454,264,485
0.9512,0.7176,0.5191,0.5659,0.7345,0.6713,438,268,476
0.9329,0.7647,0.5106,0.5734,0.7522,0.6434,466,255,480
0.9146,0.7529,0.5064,0.5793,0.7788,0.6434,470,243,481
0.9268,0.7765,0.5064,0.5823,0.7611,0.6503,470,238,460
0.9085,0.7647,0.495,0.5958,0.7345,0.6923,420,226,418
0.9146,0.7882,0.495,0.6003,0.7257,0.6713,436,216,381
0.8963,0.7765,0.4908,0.6063,0.6991,0.6503,419,201,372
0.8659,0.8353,0.4837,0.6198,0.7168,0.6434,459,188,376
0.8598,0.7765,0.4752,0.6287,0.708,0.6783,397,170,392
0.8598,0.7647,0.4723,0.6392,0.6726,0.5664,403,164,410
0.8476,0.7412,0.4652,0.6512,0.7257,0.6434,386,147,441
0.8415,0.7412,0.4567,0.6557,0.708,0.6364,361,135,475
0.8537,0.8,0.4496,0.6677,0.708,0.6853,366,127,494
0.8049,0.8235,0.4383,0.6811,0.6991,0.6294,375,115,493
0.7866,0.8,0.4156,0.7081,0.6991,0.6853,315,92,464
0.7683,0.7647,0.4,0.726,0.646,0.6503,263,81,435
0.7866,0.7647,0.3972,0.732,0.6372,0.6503,252,78,407
0.7561,0.7882,0.3816,0.7575,0.6903,0.5804,299,69,368
0.7378,0.6471,0.3702,0.7665,0.6903,0.6713,183,63,351
0.7073,0.7294,0.3532,0.7904,0.6903,0.6503,214,51,325
0.6951,0.7412,0.3348,0.8054,0.6903,0.6503,191,43,301
0.6646,0.7529,0.3149,0.8278,0.6903,0.6713,181,36,279
0.7012,0.6824,0.3021,0.8458,0.6549,0.6434,98,32,239
0.6463,0.7412,0.2865,0.8593,0.6549,0.6643,146,31,213
0.6037,0.7176,0.2894,0.8563,0.6549,0.6294,161,32,200
0.6585,0.6471,0.2922,0.8473,0.6195,0.6434,70,37,190
0.6585,0.7176,0.2965,0.8458,0.6372,0.5594,140,39,165
0.6463,0.7176,0.2965,0.8383,0.6195,0.5664,135,45,146
0.6951,0.7059,0.3035,0.8263,0.6283,0.5874,106,50,144
0.6646,0.7412,0.305,0.8219,0.6549,0.5594,154,52,150
0.6768,0.6706,0.3078,0.8144,0.6372,0.5385,114,54,163
0.6768,0.7294,0.3135,0.8054,0.6372,0.6154,132,58,185
0.7073,0.6941,0.3191,0.8024,0.646,0.5315,138,59,197
0.7073,0.6941,0.3248,0.7994,0.6637,0.5105,163,57,195
0.7012,0.6824,0.3262,0.7949,0.6549,0.5105,156,57,179
0.7134,0.7294,0.3248,0.7934,0.646,0.5245,165,57,155
0.6951,0.7412,0.322,0.7949,0.6637,0.5035,185,54,130
0.6951,0.7412,0.3234,0.7979,0.6903,0.4476,218,54,109
0.7134,0.7412,0.3234,0.7934,0.6991,0.4615,208,55,109
0.7073,0.7176,0.322,0.7934,0.6991,0.4755,188,55,115
0.7378,0.6941,0.3234,0.7904,0.6903,0.4965,159,54,118
0.7317,0.6941,0.3248,0.7874,0.6991,0.4615,177,54,129
0.7073,0.7294,0.3277,0.7919,0.6637,0.4476,206,55,162
0.7256,0.6941,0.3262,0.7949,0.6903,0.4196,202,55,177
0.7378,0.7059,0.3262,0.7904,0.708,0.4545,195,54,192
0.7378,0.7059,0.3291,0.7904,0.6991,0.4545,199,52,194
0.7195,0.7059,0.3262,0.7904,0.6814,0.4476,190,51,188
0.7195,0.7176,0.3277,0.7844,0.6903,0.5315,171,51,165
0.6951,0.6941,0.3277,0.7799,0.708,0.4685,186,52,157
0.6951,0.7294,0.3248,0.7859,0.708,0.4406,213,52,157
0.7073,0.7176,0.3248,0.7814,0.7257,0.4336,209,52,162
0.7134,0.7529,0.3277,0.7814,0.6991,0.4056,233,52,173
0.7256,0.7529,0.3277,0.7874,0.6991,0.4126,234,52,194
0.7012,0.7647,0.322,0.7934,0.6991,0.4266,232,51,218
0.7439,0.7529,0.3234,0.7934,0.6991,0.3776,238,49,240
0.7378,0.7765,0.322,0.7904,0.708,0.5175,203,47,241
0.7683,0.7529,0.3206,0.7964,0.6991,0.4056,220,43,234
0.7195,0.7412,0.3092,0.8009,0.7168,0.3986,205,38,224
0.6951,0.6941,0.3021,0.8099,0.6814,0.4126,158,34,206
0.7012,0.7529,0.2979,0.8219,0.7257,0.3776,216,32,191
0.6951,0.8353,0.2894,0.8413,0.6991,0.3846,246,30,159
0.6646,0.7647,0.278,0.8428,0.6903,0.4196,171,28,155
0.6951,0.7529,0.2723,0.8518,0.6991,0.3497,179,24,160
0.6585,0.7765,0.2567,0.8593,0.6903,0.4266,138,24,173
0.6768,0.8118,0.2596,0.8608,0.6814,0.4056,165,25,189
0.6524,0.8118,0.2638,0.8473,0.6991,0.4056,176,27,204
0.6463,0.8353,0.2681,0.8458,0.6903,0.4196,196,30,202
0.6951,0.7765,0.2752,0.8353,0.6903,0.3986,164,35,187
0.7134,0.7529,0.2851,0.8263,0.6903,0.3566,180,42,165
0.7317,0.7412,0.3035,0.8009,0.6991,0.4056,179,52,140
0.7561,0.7412,0.3149,0.7859,0.7257,0.3916,206,61,120
0.7622,0.7176,0.3248,0.7665,0.6991,0.4406,173,67,117
0.7439,0.6941,0.3362,0.75,0.6991,0.4056,191,77,123
0.7866,0.6706,0.3532,0.732,0.6991,0.3916,206,88,147
0.7805,0.8235,0.3631,0.7201,0.708,0.4266,299,102,166
0.7927,0.6824,0.3773,0.6946,0.7257,0.3986,250,110,186
0.7927,0.6588,0.3858,0.6811,0.708,0.4196,230,120,210
0.8049,0.6941,0.3929,0.6677,0.7257,0.3986,273,133,236
0.8354,0.6588,0.4113,0.6542,0.708,0.4685,245,141,242
0.8476,0.6471,0.4255,0.6392,0.7168,0.4126,292,149,238
0.8537,0.6706,0.4326,0.6272,0.7168,0.4056,316,162,234
0.8476,0.6824,0.4355,0.6243,0.7168,0.4056,329,169,234
0.8963,0.6824,0.4496,0.6108,0.7257,0.4126,350,173,237
0.872,0.6235,0.4539,0.5988,0.6991,0.3566,352,175,243
0.878,0.6824,0.4539,0.5958,0.6991,0.3566,377,181,248
0.8902,0.6706,0.4596,0.5913,0.7168,0.4476,341,179,260
0.9024,0.6706,0.4681,0.5808,0.7257,0.4476,362,181,278
0.8841,0.7647,0.4766,0.5659,0.7257,0.5245,395,199,298
0.8537,0.6235,0.4908,0.5359,0.7434,0.4266,417,213,330
0.9024,0.7294,0.4979,0.5419,0.7434,0.4476,457,217,348
0.9268,0.6588,0.5078,0.5269,0.7434,0.4406,452,231,366
0.9146,0.7176,0.5135,0.5105,0.7257,0.4685,460,250,392
0.9512,0.6706,0.5248,0.5,0.7522,0.4545,485,260,421
0.9451,0.6471,0.5305,0.4865,0.7611,0.4615,487,281,436
0.9634,0.6588,0.5433,0.4746,0.7699,0.4545,529,300,442
0.9512,0.6706,0.5461,0.4641,0.7611,0.4615,528,316,461
0.9695,0.6706,0.5489,0.4581,0.7611,0.4476,536,331,492
0.9878,0.6235,0.5546,0.4446,0.7611,0.4615,518,349,511
1.0,0.7059,0.5645,0.4356,0.7788,0.4545,583,363,541
0.9817,0.6706,0.5674,0.4296,0.7788,0.4755,568,374,563
0.9878,0.7176,0.5688,0.4237,0.7788,0.4615,591,383,574
1.0,0.6235,0.5801,0.4117,0.7876,0.4755,579,400,573
1.0,0.6588,0.5915,0.3907,0.7434,0.4755,590,422,545
0.9939,0.7529,0.5929,0.3952,0.7611,0.4755,643,428,526
1.0,0.6941,0.6043,0.3937,0.7611,0.4685,657,437,496
1.0,0.6471,0.6099,0.3787,0.7788,0.4895,645,454,480
1.0,0.7176,0.6284,0.3683,0.7876,0.4895,731,499,473
1.0,0.7294,0.6411,0.3608,0.7699,0.4825,769,516,492
1.0,0.7412,0.6397,0.3653,0.7699,0.4126,812,528,509
1.0,0.7059,0.6496,0.3593,0.7788,0.5105,781,547,543
1.0,0.7059,0.6525,0.3593,0.8053,0.5524,791,560,569
1.0,0.7059,0.661,0.3578,0.7965,0.5385,821,567,598
1.0,0.6824,0.6638,0.3533,0.8053,0.5385,823,583,626
1.0,0.6941,0.6638,0.3563,0.7876,0.5455,818,588,649
1.0,0.7059,0.6624,0.3593,0.7876,0.5734,810,590,662
1.0,0.6353,0.6681,0.3533,0.7611,0.4895,814,607,692
1.0,0.6706,0.6752,0.3503,0.7876,0.5734,836,627,725
1.0,0.6941,0.6766,0.3488,0.8053,0.5734,859,640,746
1.0,0.6706,0.6837,0.3458,0.7965,0.5594,876,658,783
1.0,0.7059,0.6865,0.3413,0.8496,0.5594,931,679,802
1.0,0.7176,0.6837,0.3428,0.7788,0.5385,887,693,829
1.0,0.6824,0.6865,0.3398,0.7788,0.5734,871,702,849
1.0,0.6824,0.7021,0.3323,0.8319,0.5594,970,713,880
1.0,0.7059,0.695,0.3308,0.823,0.6224,920,721,907
1.0,0.7176,0.7035,0.3263,0.7876,0.5874,946,734,930
1.0,0.6941,0.6965,0.3249,0.7965,0.6014,905,751,964
1.0,0.7294,0.6979,0.3234,0.8053,0.6154,928,770,976
1.0,0.7294,0.705,0.3219,0.8142,0.5524,984,783,972
1.0,0.7647,0.7106,0.3114,0.7876,0.5874,986,803,957
1.0,0.8588,0.7149,0.3159,0.823,0.6503,1060,817,920
1.0,0.7176,0.722,0.3024,0.8319,0.6154,1028,831,913
1.0,0.7294,0.7291,0.2904,0.8319,0.6014,1058,852,915
1.0,0.6824,0.7305,0.2829,0.8319,0.5874,1042,867,918
1.0,0.7647,0.7376,0.2859,0.8142,0.5734,1107,892,929
1.0,0.6941,0.7461,0.2754,0.7788,0.7063,1044,911,948
1.0,0.7529,0.7546,0.274,0.7876,0.6084,1141,932,975
1.0,0.7647,0.756,0.2754,0.8142,0.6364,1163,938,991
1.0,0.7647,0.7603,0.2754,0.8319,0.6084,1198,941,1026
1.0,0.7294,0.7702,0.2665,0.8407,0.6014,1224,963,1047
1.0,0.7765,0.7759,0.268,0.8496,0.6294,1275,970,1070
1.0,0.7882,0.7759,0.262,0.8673,0.6294,1288,995,1104
1.0,0.8235,0.7844,0.2545,0.8673,0.5944,1356,1008,1143
1.0,0.8353,0.7858,0.2545,0.8673,0.6084,1366,1007,1168
1.0,0.8118,0.7858,0.256,0.8673,0.6434,1340,1015,1202
1.0,0.8118,0.7872,0.2575,0.8761,0.6224,1358,1019,1227
1.0,0.9529,0.7901,0.2545,0.8673,0.6923,1437,1057,1246
1.0,0.8471,0.7972,0.2455,0.885,0.6294,1422,1077,1253
1.0,0.8235,0.8,0.2425,0.8673,0.6224,1411,1098,1284
1.0,0.8588,0.8,0.2455,0.8761,0.7343,1405,1132,1313
1.0,0.8235,0.8,0.238,0.885,0.6573,1407,1143,1336
1.0,0.8588,0.8014,0.247,0.885,0.6434,1446,1145,1375
1.0,0.8588,0.7972,0.247,0.885,0.6643,1420,1155,1415
1.0,0.8353,0.7986,0.2485,0.8761,0.6434,1414,1158,1455
1.0,0.8353,0.7887,0.256,0.8761,0.6364,1375,1156,1469
1.0,0.8471,0.7957,0.2485,0.8761,0.6154,1417,1173,1476
1.0,0.8,0.7929,0.2485,0.885,0.6503,1367,1186,1470
1.0,0.8706,0.7972,0.247,0.885,0.6503,1432,1194,1446
1.0,0.8235,0.8085,0.2365,0.8761,0.6783,1433,1212,1418
1.0,0.8235,0.8085,0.2246,0.9027,0.6573,1446,1230,1384
1.0,0.8706,0.8057,0.226,0.8761,0.6783,1446,1230,1347
1.0,0.8471,0.8071,0.2201,0.8938,0.7762,1409,1221,1313
1.0,0.8353,0.8028,0.229,0.8938,0.6853,1418,1198,1288
1.0,0.8235,0.7901,0.247,0.8761,0.6434,1367,1141,1289
1.0,0.8941,0.7787,0.262,0.885,0.6503,1373,1088,1307
1.0,0.8118,0.7773,0.2695,0.885,0.5944,1334,1051,1330
1.0,0.8,0.773,0.2725,0.8673,0.6713,1279,1058,1334
